iteration,loss,proto loss,total loss
45630,0.026163684553466737,0.023409100947901607,0.025998409604653716
45730,0.03894619457423687,0.03606021590530872,0.038773033767938614
45825,0.020700547378510237,0.019958775490522385,0.020659009460359812
45925,0.06416056863963604,0.0549162570387125,0.06364288739860058
46020,0.036965503357350826,0.03970655798912048,0.037108039483428
46120,0.026220446452498436,0.02850501984357834,0.026339245028793812
46215,0.025543950963765383,0.027019842294976115,0.02561479341238737
46315,0.023476198548451066,0.023018056992441416,0.023454207461327314
46410,0.025990068912506104,0.025025355629622936,0.02594762039370835
46510,0.024602847173810005,0.027900873683393,0.02474796026945114
46605,0.025667056441307068,0.023949008667841554,0.025598335545510054
46705,0.0288678128272295,0.025124842766672373,0.028718093875795603
46800,0.06430851016193628,0.0646549891680479,0.06432098336517811
46900,0.06926066987216473,0.06854637712240219,0.06923495605587959
46995,0.008571479003876448,0.008673772681504488,0.008574752602726221
47095,0.012819888070225716,0.010745116509497166,0.01275349548086524
47190,0.011823598062619567,0.010386758018285036,0.01178336632438004
47290,0.05043109692633152,0.05313161201775074,0.05050671100616455
47385,0.023405471118167043,0.024196181446313858,0.023424449609592557
47485,0.01903650537133217,0.01857992308214307,0.01902554789558053
47580,0.007958104833960533,0.007086878642439842,0.007940680487081409
47680,0.014155046548694372,0.01479201065376401,0.01416778564453125
47775,0.010902289301156998,0.00889987824484706,0.01087025087326765
47875,0.0483113843947649,0.04663212690502405,0.04828451760113239
47970,0.09461998008191586,0.08989016525447369,0.09456322528421879
48070,0.027667390182614326,0.02477059420198202,0.02763262763619423
48165,0.028113496489822865,0.0306052528321743,0.02813342958688736
48265,0.045694613829255104,0.0413360632956028,0.04565974324941635
48360,0.09755786135792732,0.09209123253822327,0.09753599390387535
48460,0.015105476370081306,0.015584243461489677,0.015107391634956002
48555,0.00974077288992703,0.008289533201605082,0.00974077288992703
48655,0.02614020276814699,0.02331623900681734,0.02614020276814699
