iteration,loss,proto loss,total loss
91070,0.03152310708537698,0.029149819165468216,0.03137121628969908
91170,0.07706337422132492,0.08964091539382935,0.07786833494901657
91260,0.021148122381418943,0.01770726148970425,0.02094167028553784
91360,0.06183423229958862,0.05771245073992759,0.06158692773897201
91460,0.05562822625506669,0.05510257638525218,0.055596688645891845
91560,0.06287979707121849,0.06761121191084385,0.06316368281841278
91650,0.4964774549007416,0.5641539394855499,0.5002673268318176
91750,0.016981021501123905,0.01299796812236309,0.016757970675826073
91850,0.11544013023376465,0.12960488349199295,0.11623336002230644
91950,0.13886446505784988,0.15169595181941986,0.1395830325782299
92040,0.03658585250377655,0.026999392081052065,0.03608735743910074
92140,0.009065646911039948,0.005973258521407843,0.00890484289266169
92240,0.01261096098460257,0.012692053336650133,0.012615177780389786
92340,0.02739077154546976,0.025440407916903496,0.02728935331106186
92430,0.022341810166835785,0.02242291672155261,0.022345703095197678
92530,0.07266686484217644,0.08712195605039597,0.07336071133613586
92630,0.012652257806621492,0.013621602556668222,0.012698786449618638
92730,0.035757298581302166,0.029720786958932877,0.03546754643321037
92820,0.004185873549431562,0.002516217704396695,0.004112408612854779
92920,0.02893396164290607,0.034445495635736734,0.029176468029618263
93020,0.04718244448304176,0.05319164879620075,0.04744684882462025
93120,0.02898574061691761,0.027264442294836044,0.02891000173985958
93210,0.05030617117881775,0.05310813570395112,0.0504182456061244
93310,0.035351631173398346,0.03616265341406688,0.03538407385349274
93410,0.04295547306537628,0.04189542680978775,0.04291306994855404
93510,0.02724527195096016,0.021081886254251003,0.026998736429959536
93600,0.9858140349388123,1.1988646388053894,0.9934839010238647
93700,0.05525236018002033,0.050448717549443245,0.05507942847907543
93800,0.023158910684287548,0.021332993172109127,0.023093177936971188
93900,0.06117927469313145,0.06472891196608543,0.06130706146359444
93990,0.02851098100654781,0.03307834325823933,0.028657136484980583
94090,0.03416756400838494,0.038053983356803656,0.034291929099708796
94190,0.03773581888526678,0.030007313936948776,0.037488507106900215
94290,0.05038979556411505,0.04480942105874419,0.05021122330799699
94380,0.010918672196567059,0.007776057114824653,0.010830678511410952
94480,0.016131863929331303,0.013462531380355358,0.0160571220330894
94580,0.03235340095125139,0.030191696365363896,0.032292872201651335
94680,0.040308515541255474,0.03992215916514397,0.04029769916087389
94770,0.017715015448629856,0.01031679892912507,0.01753745786845684
94870,0.039827968925237656,0.043677447363734245,0.03992035426199436
94970,0.08040246181190014,0.07713447883725166,0.08032403141260147
95070,0.041644968558102846,0.04347449215129018,0.041688875295221806
95160,0.013346313615329564,0.01048143848311156,0.013289015740156174
95260,0.06848824396729469,0.06557521224021912,0.06842998322099447
95360,0.0479599516838789,0.044101983308792114,0.047882793471217155
95460,0.02447770442813635,0.018701528199017048,0.02436218224465847
95550,0.4762026518583298,0.5658227354288101,0.4776366055011749
95650,0.06461546197533607,0.06009317748248577,0.06454310566186905
95750,0.018110091798007488,0.017928495537489653,0.018107186537235975
95850,0.036782324546948075,0.043330081505700946,0.036887089954689145
95940,0.09699870459735394,0.10719186440110207,0.09712101705372334
96040,0.006994866766035557,0.004116191994398832,0.006960322614759207
96140,0.025979995261877775,0.024615031899884343,0.0259636165574193
96240,0.07712864130735397,0.07687533088028431,0.0771255986765027
96330,0.004360672784969211,0.002654288080520928,0.004347021691501141
96430,0.04607560811564326,0.060005718376487494,0.04618704738095403
96530,0.08114889683201909,0.08916279138065875,0.08121300488710403
96630,0.028774885926395655,0.024170767166651785,0.02873805398121476
96720,0.0660214526578784,0.063192592933774,0.06601013615727425
96820,0.02035148674622178,0.017826070077717304,0.020341385155916214
96920,0.016532979905605316,0.010821704054251313,0.016510135028511286
97020,0.03952544182538986,0.04060210846364498,0.03952974732965231
97110,0.02871413342654705,0.025950422510504723,0.02871413342654705
97210,0.012406365247443318,0.013058561133220792,0.012406365247443318
97310,0.05222607962787151,0.06093725096434355,0.05222607962787151
97410,0.051541801542043686,0.05378332361578941,0.051541801542043686
