iteration,loss,proto loss,total loss
91170,0.11947710625827312,0.12667701207101345,0.11993790231645107
91260,0.021602426189929247,0.022173270117491484,0.021636676974594593
91360,0.0619518905878067,0.06624034233391285,0.062209196388721466
91460,0.1203549113124609,0.12344559282064438,0.12054034881293774
91560,0.09229680709540844,0.10445686802268028,0.0930264126509428
91650,0.10008496046066284,0.10137969348579645,0.1001574695110321
91750,0.006069681840017438,0.006564735667780042,0.006097404984757304
91850,0.03660530876368284,0.04383312165737152,0.03701006527990103
91950,0.03992647025734186,0.04052685387432575,0.039960091933608055
92040,0.05005350802093744,0.04956830106675625,0.050028275698423386
92140,0.022853061091154814,0.01969069754704833,0.022688618395477533
92240,0.07631635293364525,0.07695914432406425,0.07634977996349335
92340,0.050850702449679375,0.045891446992754936,0.0505928210914135
92430,0.05542711354792118,0.05084091238677502,0.05520697869360447
92530,0.04315843526273966,0.046988653019070625,0.0433422876521945
92630,0.09466210752725601,0.10294311121106148,0.0950595960021019
92730,0.051844676956534386,0.057735392823815346,0.05212743394076824
92820,0.010448344284668565,0.007089953287504613,0.010300574591383338
92920,0.055060748010873795,0.048495473340153694,0.054771872237324715
93020,0.1160217858850956,0.12335984036326408,0.11634465120732784
93120,0.07481520064175129,0.0781728234142065,0.0749629307538271
93210,0.0679917000234127,0.054081354290246964,0.06743528693914413
93310,0.0326444823294878,0.0323531087487936,0.03263282589614391
93410,0.09226172044873238,0.09593171626329422,0.09240851551294327
93510,0.0774754248559475,0.07517073303461075,0.07738323509693146
93600,0.04844449646770954,0.04554235190153122,0.04834001697599888
93700,0.03681768849492073,0.044190806802362204,0.03708311915397644
93800,0.14271016418933868,0.15383046865463257,0.1431104950606823
93900,0.09298732876777649,0.0907328613102436,0.0929061695933342
93990,0.06814979203045368,0.06644738279283047,0.06809531524777412
94090,0.032397018279880285,0.03656103485263884,0.03253026632592082
94190,0.07197093777358532,0.07225642539560795,0.0719800740480423
94290,0.12213736027479172,0.12493803352117538,0.12222698703408241
94380,0.0607365258038044,0.0637170746922493,0.06081997975707054
94480,0.07242463529109955,0.07727609947323799,0.07256047613918781
94580,0.14686762914061546,0.16332704946398735,0.14732849597930908
94680,0.0532504441216588,0.054010587744414806,0.05327173043042421
94770,0.03961887676268816,0.042003531008958817,0.039676109328866005
94870,0.05332843400537968,0.062374139204621315,0.05354553274810314
94970,0.03859974001534283,0.03689264482818544,0.03855876880697906
95070,0.01603691536001861,0.011174807092174888,0.01592022506520152
95160,0.04506594315171242,0.045432111248373985,0.045073267072439194
95260,0.015762436320073903,0.014567005564458668,0.015738527348730713
95360,0.1874854974448681,0.20065617561340332,0.18774892389774323
95460,0.1029268354177475,0.1114882044494152,0.103098064661026
95550,0.023674932308495045,0.021380816120654345,0.023638227954506874
95650,0.02624405547976494,0.02346587087959051,0.02619960531592369
95750,0.03739847429096699,0.03810923593118787,0.03740984667092562
95850,0.02293454809114337,0.02152575831860304,0.02291200775653124
95940,0.014346238691359758,0.010922719724476337,0.014305155724287033
96040,0.03842579200863838,0.0410970076918602,0.03845784440636635
96140,0.06749378517270088,0.0664289016276598,0.06748100370168686
96240,0.05931188818067312,0.056711070239543915,0.059280676767230034
96330,0.029737395234405994,0.02292534802109003,0.029682897962629795
96430,0.05428829975426197,0.052221473306417465,0.05427176505327225
96530,0.009124049684032798,0.007496456382796168,0.009111029095947742
96630,0.09101763740181923,0.10096317902207375,0.09109720215201378
96720,0.0687829740345478,0.06658219918608665,0.06877416931092739
96820,0.015539039624854922,0.0155702312476933,0.015539163956418633
96920,0.03745101019740105,0.03713284432888031,0.03744973801076412
97020,0.07928929477930069,0.09019142389297485,0.07933290302753448
97110,0.07472945004701614,0.06919771060347557,0.07472945004701614
97210,0.051423084922134876,0.04995684791356325,0.051423084922134876
97310,0.07956634275615215,0.07579160202294588,0.07956634275615215
97410,0.08848653361201286,0.08889764174818993,0.08848653361201286
