iteration,loss,proto loss,total loss
91170,0.09436697419732809,0.08916092943400145,0.09403378888964653
91260,0.09506338369101286,0.0962768979370594,0.0951361944898963
91360,0.06280168890953064,0.06300007831305265,0.06281359121203423
91460,0.03879114519804716,0.04265938978642225,0.0390232396312058
91560,0.10552738606929779,0.11021905206143856,0.10580888949334621
91650,0.11703864112496376,0.11774804443120956,0.11707836575806141
91750,0.11569910123944283,0.11986097693443298,0.1159321665763855
91850,0.026626872830092907,0.022585123777389526,0.026400535367429256
91950,0.08068246021866798,0.08513685315847397,0.080931905657053
92040,0.05979449115693569,0.06536078453063965,0.06008394109085202
92140,0.01399886910803616,0.010585911222733557,0.01382139534689486
92240,0.01950563583523035,0.019757261499762535,0.019518720917403698
92340,0.06636351812630892,0.05955357104539871,0.06600940320640802
92430,0.036262243054807186,0.028516165912151337,0.0358904330059886
92530,0.04970012768171728,0.053185177966952324,0.049867413472384214
92630,0.046873973682522774,0.05651015602052212,0.0473365094512701
92730,0.1260056085884571,0.12050587683916092,0.1257416307926178
92820,0.03491126000881195,0.03385521285235882,0.034864794462919235
92920,0.1606465019285679,0.16748638078570366,0.16094744578003883
93020,0.09714634157717228,0.09596153907477856,0.0970942061394453
93120,0.0827767550945282,0.09220656380057335,0.08319166675209999
93210,0.028939858078956604,0.028352673165500164,0.028916371054947376
93310,0.05543734412640333,0.05884539894759655,0.05557366460561752
93410,0.01730116829276085,0.01683319197036326,0.017282449174672365
93510,0.05716411769390106,0.055238877423107624,0.05708710756152868
93600,0.03437725082039833,0.0318693364970386,0.03428696561604738
93700,0.07882830873131752,0.06532499939203262,0.07834219187498093
93800,0.03708643279969692,0.03996749222278595,0.037190149538218975
93900,0.026218785904347897,0.019010551273822784,0.025959289632737637
93990,0.08413092233240604,0.08729180507361889,0.08423206955194473
94090,0.10732347890734673,0.1227409765124321,0.10781683772802353
94190,0.15044335275888443,0.15126235783100128,0.1504695601761341
94290,0.06638410035520792,0.07286493526771665,0.06659148447215557
94380,0.0490341424010694,0.040900932159274817,0.04880641354247928
94480,0.055884627625346184,0.048736900091171265,0.055684490129351616
94580,0.13964654505252838,0.14495809376239777,0.13979526981711388
94680,0.10545850545167923,0.1044970378279686,0.10543158277869225
94770,0.03854350186884403,0.03198178391903639,0.03838602267205715
94870,0.11285674897953868,0.10921972338110209,0.11276946030557156
94970,0.02572474628686905,0.018458125181496143,0.025550348218530416
95070,0.05370831396430731,0.05544829089194536,0.05375007260590792
95160,0.02905321028083563,0.025945963338017464,0.02899106591939926
95260,0.03056881483644247,0.028368677012622356,0.030524814501404762
95360,0.03370637260377407,0.031943525187671185,0.03367111645638943
95460,0.07179692760109901,0.06183070130646229,0.07159760221838951
95550,0.012349164579063654,0.01098538818769157,0.0123273441568017
95650,0.04861924611032009,0.04562156833708286,0.048571282997727394
95750,0.059211178217083216,0.0677851706277579,0.05934836342930794
95850,0.03564741648733616,0.03771832678467035,0.03568055294454098
95940,0.10428975708782673,0.08722274238243699,0.10408494994044304
96040,0.03138610627502203,0.028519446961581707,0.03135170508176088
96140,0.051139140501618385,0.050934137776494026,0.05113667994737625
96240,0.0794944129884243,0.08381979912519455,0.0795463202521205
96330,0.036933977622538805,0.038945834152400494,0.036950071807950735
96430,0.0902268998324871,0.08245908818207681,0.09016476199030876
96530,0.07527142576873302,0.09257858246564865,0.07540988363325596
96630,0.026869687950238585,0.034127565799281,0.026927749859169126
96720,0.027441903948783875,0.026675518602132797,0.02743883803486824
96820,0.020516435615718365,0.016917268745601177,0.02050203923135996
96920,0.08513117581605911,0.09680778905749321,0.08517787978053093
97020,0.060036612674593925,0.07750974595546722,0.06010650470852852
97110,0.031730847200378776,0.035213538329117,0.031730847200378776
97210,0.02676470298320055,0.021651674062013626,0.02676470298320055
97310,0.052620088681578636,0.047589887864887714,0.052620088681578636
97410,0.07744792103767395,0.09258372709155083,0.07744792103767395
