iteration,loss,proto loss,total loss
45730,0.0824635848402977,0.07776288688182831,0.07998161762952805
45830,0.13467014953494072,0.13270102813839912,0.1336304508149624
45930,0.09141696244478226,0.08835120871663094,0.08979824185371399
46020,0.024283215403556824,0.023565092589706182,0.023906919173896313
46120,0.016763295978307724,0.01717958552762866,0.01698143221437931
46220,0.10176282003521919,0.09196746908128262,0.09663005918264389
46320,0.06844731234014034,0.06898201815783978,0.06872749701142311
46410,0.06951852142810822,0.06508826091885567,0.06721478328108788
46510,0.08616676367819309,0.0817565992474556,0.08387347310781479
46610,0.11807222478091717,0.12304282933473587,0.12065693736076355
46710,0.14835740998387337,0.15061510726809502,0.14953141286969185
46800,0.04074894543737173,0.039713154546916485,0.040214475244283676
46900,0.08002442121505737,0.07086814939975739,0.07529978454113007
47000,0.07340988982468843,0.0677696312777698,0.07049951516091824
47100,0.11127965152263641,0.1118168905377388,0.11155686900019646
47190,0.05540377553552389,0.05399102717638016,0.05468044709414244
47290,0.036417748779058456,0.03647818695753813,0.03644869476556778
47390,0.06038127653300762,0.05476014222949743,0.05750325880944729
47490,0.10534025356173515,0.11012711375951767,0.10779112949967384
47580,0.03904936648905277,0.04098360147327185,0.04003195837140083
47680,0.02739083208143711,0.026388260535895824,0.02688152762129903
47780,0.0828997828066349,0.08560813684016466,0.08427562564611435
47880,0.07034022314473987,0.07552414387464523,0.07297365600243211
47970,0.1182781271636486,0.1055570924654603,0.11186672281473875
48070,0.018948093056678772,0.01852437248453498,0.01873453799635172
48170,0.13248013705015182,0.13194214180111885,0.13220898061990738
48270,0.17418110743165016,0.1568463109433651,0.16544436663389206
48360,0.10838977620005608,0.10726013407111168,0.10782495141029358
48460,0.03643573261797428,0.03661151882261038,0.036523626651614904
48560,0.10700355097651482,0.1092730388045311,0.1081382967531681
48660,0.08960339799523354,0.0884603401646018,0.08903186954557896
48750,0.07479741610586643,0.07565287128090858,0.07522172294557095
48850,0.1043117456138134,0.09184883907437325,0.09813014417886734
48950,0.12359024584293365,0.12372664175927639,0.12365790084004402
49050,0.07672949507832527,0.07739249058067799,0.0770583413541317
49140,0.07257471792399883,0.07567728497087955,0.07410118356347084
49240,0.0861728792078793,0.08706713421270251,0.08661285601556301
49340,0.11976383998990059,0.10736126825213432,0.11366177350282669
49440,0.08506212383508682,0.08740174770355225,0.08621321991086006
49530,0.08068210817873478,0.08087228238582611,0.08077491447329521
49630,0.06448968593031168,0.06144141685217619,0.06300213374197483
49730,0.04672207869589329,0.044462524354457855,0.0456194169819355
49830,0.09870611876249313,0.09633446112275124,0.09754875302314758
49920,0.03428829461336136,0.03565260861068964,0.0349486218765378
50020,0.10177956521511078,0.09527775086462498,0.09863267838954926
50120,0.119961928576231,0.10410239547491074,0.11228590458631516
50220,0.055958475917577744,0.051184069365262985,0.053647661581635475
50310,0.05026032775640488,0.05764433275908232,0.05380464904010296
50410,0.17047158628702164,0.15996518731117249,0.1654285117983818
50510,0.09124129265546799,0.08683724887669086,0.08912734687328339
50610,0.1732894629240036,0.1808139830827713,0.1769012212753296
50700,0.08554449677467346,0.0844770148396492,0.08503637462854385
50800,0.04553929157555103,0.04657024331390858,0.04603002592921257
50900,0.11895455792546272,0.1127503402531147,0.11600134521722794
51000,0.06159125454723835,0.055785493925213814,0.058827709406614304
51090,0.027984210290014744,0.02560918964445591,0.026863200590014458
51190,0.008150528185069561,0.009334697853773832,0.00870945630595088
51290,0.04054140206426382,0.04099116660654545,0.0407536905258894
51390,0.10679911449551582,0.10422604158520699,0.10558462142944336
51480,0.048378351610153913,0.04448462650179863,0.046556086745113134
51580,0.040728707797825336,0.03952839272096753,0.04016696009784937
51680,0.04708526469767094,0.0412656981498003,0.04436170682311058
51780,0.08997614309191704,0.09004402998834848,0.09000791609287262
51870,0.12146878615021706,0.1135961078107357,0.11781586334109306
51970,0.045741441659629345,0.04512481950223446,0.04545532912015915
52070,0.0908388290554285,0.10294893756508827,0.09645791724324226
52170,0.08467943221330643,0.0832764245569706,0.08402843773365021
52260,0.06681858748197556,0.06496090441942215,0.06596405431628227
52360,0.08382256049662828,0.08308735955506563,0.08348437026143074
52460,0.16441144607961178,0.15594913437962532,0.16051878407597542
52560,0.04689831333234906,0.045423757284879684,0.046220019459724426
52650,0.08958834409713745,0.09094075486063957,0.09020504727959633
52750,0.048652272671461105,0.04686297848820686,0.04783635586500168
52850,0.09673785418272018,0.09040051139891148,0.09384802356362343
52950,0.054107981733977795,0.046876119915395975,0.0508102560415864
53040,0.0828026533126831,0.08721663616597652,0.08479776978492737
53140,0.023168368730694056,0.020672840997576714,0.02204038854688406
53240,0.060195396188646555,0.06047246605157852,0.060320629738271236
53340,0.007818345446139574,0.008264410309493542,0.008019966771826148
53430,0.047485750168561935,0.04643936548382044,0.04701696988195181
53530,0.049274145159870386,0.05420874152332544,0.05148484371602535
53630,0.12654805183410645,0.1259018387645483,0.12625854462385178
53730,0.1605248786509037,0.1599395051598549,0.16026262938976288
53820,0.018834399059414864,0.017528616823256016,0.01825463119894266
53920,0.03170137573033571,0.031064648181200027,0.03141866810619831
54020,0.08641672879457474,0.07897267490625381,0.08311156928539276
54120,0.10379964858293533,0.0999615415930748,0.10209552571177483
54210,0.03397074434906244,0.03058384358882904,0.03248050808906555
54310,0.07417137734591961,0.0778452712111175,0.07578789070248604
54410,0.04078501265030354,0.042685613268986344,0.0416212766431272
54510,0.12230109050869942,0.12392588332295418,0.12301599606871605
54600,0.056382982060313225,0.04741230793297291,0.052471768110990524
54700,0.07657393161207438,0.07736985245719552,0.07692095171660185
54800,0.009326941333711147,0.010914793703705072,0.010019245557487011
54900,0.06426983699202538,0.06018184311687946,0.0624874709174037
54990,0.02419324964284897,0.022490033879876137,0.023457461036741734
55090,0.062404900789260864,0.06403419282287359,0.06310875713825226
55190,0.09840630646795034,0.10091624315828085,0.09949060250073671
55290,0.09322766307741404,0.10696886479854584,0.0991638582199812
55380,0.054797323420643806,0.05268475413322449,0.05389314331114292
55480,0.0917356126010418,0.09024199470877647,0.09109635278582573
55580,0.01947652781382203,0.016027391189709306,0.01800029748119414
55680,0.09993428364396095,0.09083740040659904,0.09604082629084587
55770,0.024599742144346237,0.018948156852275133,0.022203468717634678
55870,0.03444458171725273,0.03251601941883564,0.033626871183514595
55970,0.08607548475265503,0.07934988290071487,0.08322382718324661
56070,0.035009393002837896,0.03263049526140094,0.03400073992088437
56160,0.07037386111915112,0.07626239582896233,0.07284704595804214
56260,0.07667713984847069,0.07446697633713484,0.07574886456131935
56360,0.037858675234019756,0.03543884679675102,0.03684234619140625
56460,0.10315883904695511,0.09432537481188774,0.0994487777352333
56550,0.11746585741639137,0.10554991662502289,0.11250882595777512
56650,0.032188039273023605,0.03180541191250086,0.032028866931796074
56750,0.015101865399628878,0.014563166536390781,0.014877766836434603
56850,0.05844924412667751,0.054122719913721085,0.05664940923452377
56940,0.07520724833011627,0.06980390287935734,0.07298107072710991
57040,0.09140242822468281,0.07711865566670895,0.0855175107717514
57140,0.056563935708254576,0.053169130347669125,0.05516527779400349
57240,0.10755528882145882,0.105966467410326,0.10690069198608398
57330,0.05387451499700546,0.05236036330461502,0.05325673893094063
57430,0.061310311779379845,0.05888327397406101,0.06032007932662964
57530,0.05182377249002457,0.050142014399170876,0.051137613132596016
57630,0.055161094292998314,0.05405657924711704,0.054710451513528824
57720,0.03649999666959047,0.03468016255646944,0.03576478594914079
57820,0.08726963307708502,0.08679285552352667,0.08707701414823532
57920,0.08677564933896065,0.08617886155843735,0.08653454855084419
58020,0.11671265214681625,0.11786794662475586,0.11717939749360085
58110,0.1381172239780426,0.1310950294137001,0.13530835509300232
58210,0.04702714458107948,0.04429223109036684,0.045933181419968605
58310,0.056848231703042984,0.055451806634664536,0.056289663538336754
58410,0.04631042666733265,0.04715811461210251,0.0466495044529438
58500,0.04978007450699806,0.046798610128462315,0.048599413596093655
58600,0.05280748661607504,0.050928350538015366,0.05206334963440895
58700,0.006016741273924708,0.004513548221439123,0.005421476671472192
58800,0.08534904569387436,0.08818911761045456,0.08647370897233486
58890,0.061195071786642075,0.06347209680825472,0.062087664380669594
58990,0.018720319494605064,0.017711784690618515,0.018324973061680794
59090,0.07254181802272797,0.07188054360449314,0.07228259742259979
59190,0.06945986300706863,0.06515850499272346,0.06777373142540455
59280,0.06064333952963352,0.04907115176320076,0.05615333095192909
59380,0.03671406442299485,0.03055388480424881,0.03432391304522753
59480,0.09395080804824829,0.09302636608481407,0.09359212592244148
59580,0.06701635755598545,0.0610821433365345,0.06471388228237629
59670,0.057770419865846634,0.06026105396449566,0.058726824820041656
59770,0.0394433718174696,0.03726400062441826,0.038606490939855576
59870,0.058034055633470416,0.059717644238844514,0.05868055485188961
59970,0.09882926451973617,0.09222723450511694,0.09629408502951264
60060,0.059753185138106346,0.06378103792667389,0.061283769086003304
60160,0.04720856621861458,0.04727287404239178,0.04723300412297249
60260,0.02973594982177019,0.029229688458144665,0.02954357024282217
60360,0.04696233011782169,0.042520709335803986,0.0452745147049427
60450,0.08493128418922424,0.09090127982199192,0.08717599883675575
60550,0.10188711062073708,0.10314210131764412,0.1023589875549078
60650,0.0391623554751277,0.03627614211291075,0.03807714115828276
60750,0.02409007539972663,0.01995090418495238,0.022533746901899576
60840,0.017048205249011517,0.015610055532306433,0.016513214446604252
60940,0.04988929349929094,0.04828126262873411,0.049291107803583145
61040,0.09267853200435638,0.09299964923411608,0.09279798530042171
61140,0.07024493999779224,0.06995330890640616,0.07013645861297846
61230,0.1008339524269104,0.1103430911898613,0.10433332249522209
61330,0.02490656916052103,0.021153668873012066,0.02352550346404314
61430,0.03568059019744396,0.034901611506938934,0.03539392538368702
61530,0.027819129638373852,0.02684910036623478,0.02746216021478176
61620,0.13151445984840393,0.12805364280939102,0.13025471568107605
61720,0.016739056911319494,0.016263399738818407,0.016565917991101742
61820,0.028635212685912848,0.026809687726199627,0.02797072008252144
61920,0.04711445793509483,0.04997522663325071,0.04815577529370785
62010,0.030959642492234707,0.029602986527606845,0.030471245991066098
62110,0.06652684323489666,0.06337571889162064,0.06539243832230568
62210,0.08348558098077774,0.08549775183200836,0.08420996554195881
62310,0.04796922206878662,0.049967823550105095,0.04868871904909611
62400,0.04517325200140476,0.041271766647696495,0.04378432221710682
62500,0.036133138462901115,0.03001047158613801,0.03395346738398075
62600,0.06796878948807716,0.07349284365773201,0.06993535161018372
62700,0.10476195998489857,0.11241522990167141,0.1074865274131298
62790,0.031689117662608624,0.03266410157084465,0.032032310962677
62890,0.08884067460894585,0.0909016765654087,0.08956614881753922
62990,0.08656132407486439,0.08385100215673447,0.08560729026794434
63090,0.05473472271114588,0.0588311143219471,0.05617665313184261
63180,0.050515550188720226,0.04434294532984495,0.04836748447269201
63280,0.013591379392892122,0.01379163982346654,0.013661070261150599
63380,0.09748086333274841,0.09886624664068222,0.09796297736465931
63480,0.060898466501384974,0.05663779843598604,0.05941575765609741
63570,0.02178761432878673,0.022665646160021424,0.022089657839387655
63670,0.06848026067018509,0.0665193423628807,0.0678057074546814
63770,0.13375340402126312,0.13161566108465195,0.13301802799105644
63870,0.1112992987036705,0.10751539841294289,0.10999763756990433
63960,0.033330971375107765,0.027749106287956238,0.03143313713371754
64060,0.03681101277470589,0.03287357231602073,0.035472285002470016
64160,0.029271436855196953,0.03485786356031895,0.031170821748673916
64260,0.05630207248032093,0.05827553942799568,0.0569730531424284
64350,0.009487591683864594,0.008819207549095154,0.009263013955205679
64450,0.07258664071559906,0.07248754799365997,0.07255334407091141
64550,0.10632987041026354,0.09859713353216648,0.10373166855424643
64650,0.020096525084227324,0.02138523873873055,0.020529530942440033
64740,0.10474428907036781,0.11028723418712616,0.10658454895019531
64840,0.08497358579188585,0.08592503052204847,0.08528946526348591
64940,0.07117938809096813,0.06561663746833801,0.069332554936409
65040,0.018713947851210833,0.020175171550363302,0.01919907284900546
65130,0.014814252499490976,0.015157793182879686,0.01492693368345499
65230,0.012482024263590574,0.014584059361368418,0.013171491213142872
65330,0.07480290904641151,0.0700693428516388,0.0732502993196249
65430,0.051495470106601715,0.05129837244749069,0.05143082141876221
65520,0.09694910189136863,0.09048512391746044,0.09485477395355701
65620,0.026437018997967243,0.023583478294312954,0.025512471795082092
65720,0.08967644721269608,0.08911324106156826,0.08949396759271622
65820,0.046583106741309166,0.04903641436249018,0.04737797845155001
65910,0.08465958759188652,0.08561700582504272,0.08496596291661263
66010,0.03642004914581776,0.03619368374347687,0.036347612738609314
66110,0.06054224818944931,0.05575694516301155,0.05901095271110535
66210,0.06273476593196392,0.06215032748878002,0.06254774704575539
66300,0.024803774431347847,0.02327090408653021,0.02431938797235489
66400,0.013143623247742653,0.01234314776957035,0.012890673242509365
66500,0.08684917911887169,0.08850725926458836,0.08737313374876976
66600,0.04218573868274689,0.04481731075793505,0.0430173147469759
66690,0.0956726223230362,0.09452024102210999,0.09531307965517044
66790,0.07440706342458725,0.07461483776569366,0.07447189092636108
66890,0.12824127823114395,0.130753755569458,0.1290251761674881
66990,0.14351492375135422,0.14143164828419685,0.14286495000123978
67080,0.04762986768037081,0.05009282939136028,0.04838845692574978
67180,0.05640533287078142,0.05184712237678468,0.055001403437927365
67280,0.11509117297828197,0.11338516138494015,0.11456572078168392
67380,0.12231094762682915,0.12536665797233582,0.12325210124254227
67470,0.06072124093770981,0.05586635321378708,0.05924535170197487
67570,0.08448237902484834,0.08699062908999622,0.08524488657712936
67670,0.059086830355226994,0.05326359439641237,0.05731656588613987
67770,0.10693288594484329,0.10947727039456367,0.10770637914538383
67860,0.04480557655915618,0.04518137872219086,0.044918318279087543
67960,0.09155154647305608,0.09784577088430524,0.0934398181270808
68060,0.05182037176564336,0.049682882614433765,0.051179122645407915
68160,0.07296328712254763,0.07274479791522026,0.07289774250239134
68250,0.07091301120817661,0.0644728122279048,0.06900671124458313
68350,0.10391407459974289,0.1051661316305399,0.10428468510508537
68450,0.01930384896695614,0.02148208674043417,0.019948607310652733
68550,0.013514562393538654,0.0131671242415905,0.013411720283329487
68640,0.07432567467913032,0.0726221320219338,0.07382823806256056
68740,0.057694362476468086,0.05708674434572458,0.05751693993806839
68840,0.02084635803475976,0.019912672229111195,0.020573722198605537
68940,0.12614233046770096,0.10803533345460892,0.12085508927702904
69030,0.04939958639442921,0.047264150343835354,0.04878458008170128
69130,0.056496245320886374,0.051820313557982445,0.055149578489363194
69230,0.049914888106286526,0.04812843073159456,0.0494003901258111
69330,0.08427286893129349,0.07840422261506319,0.0825827019289136
69420,0.03875596635043621,0.03917057067155838,0.038873713463544846
69520,0.0684291860088706,0.06784653943032026,0.06826371885836124
69620,0.10301315411925316,0.0992527436465025,0.10194519907236099
69720,0.024205668829381466,0.022753722965717316,0.02379331737756729
69810,0.06304394826292992,0.06037947162985802,0.062297893688082695
69910,0.04705241788178682,0.05073417443782091,0.048083310946822166
70010,0.03591857384890318,0.032859534956514835,0.03506204439327121
70110,0.06787955574691296,0.06328437384217978,0.06659290753304958
70200,0.020325270015746355,0.01594965858384967,0.01911760028451681
70300,0.05674404837191105,0.05286146141588688,0.055672451853752136
70400,0.020359413232654333,0.019082759507000446,0.020007056649774313
70500,0.08192452136427164,0.0901885163038969,0.08420537784695625
70590,0.03539458895102143,0.03904196433722973,0.03638667380437255
70690,0.04814125597476959,0.04078408144414425,0.04614010453224182
70790,0.05639400891959667,0.05248347669839859,0.055330343544483185
70890,0.09118057414889336,0.09134513512253761,0.09122533351182938
70980,0.07389935106039047,0.06658464670181274,0.07193901017308235
71080,0.08175388164818287,0.08378833811730146,0.08229911793023348
71180,0.08030926808714867,0.08286086097359657,0.0809930944815278
71280,0.0629383847117424,0.06243215315043926,0.06280271522700787
71370,0.07213665079325438,0.06246173661202192,0.06958247441798449
71470,0.031382517889142036,0.03638927452266216,0.03270430024713278
71570,0.09136437997221947,0.0843423493206501,0.08951056376099586
71670,0.05866910330951214,0.05610925704240799,0.05799330212175846
71760,0.01906877150759101,0.02067866362631321,0.019487342797219753
71860,0.05696406401693821,0.05790739506483078,0.057209329679608345
71960,0.04647114500403404,0.04841821640729904,0.04697738215327263
72060,0.07421385496854782,0.06995805725455284,0.07310734689235687
72150,0.04610636830329895,0.04511103220283985,0.04585156589746475
72250,0.024920793250203133,0.02574686612933874,0.02513226866722107
72350,0.05453461455181241,0.05763844773173332,0.05532919941470027
72450,0.1466519683599472,0.13399817049503326,0.14341260492801666
72540,0.03067671600729227,0.02876031119376421,0.030193783342838287
72640,0.0343230024445802,0.0384440110065043,0.03536149766296148
72740,0.05061703734099865,0.051434773951768875,0.050823111087083817
72840,0.07439528778195381,0.07375447452068329,0.07423380762338638
72930,0.06780840829014778,0.0625915415585041,0.06651462242007256
73030,0.012484561186283827,0.015722517389804125,0.013287574052810669
73130,0.06997733749449253,0.06958137452602386,0.06987913511693478
73230,0.05048648454248905,0.047086820006370544,0.04964336380362511
73320,0.13434049487113953,0.13300000131130219,0.13401341438293457
73420,0.05795504548586905,0.05566984391771257,0.05739745683968067
73520,0.062208687886595726,0.05816576723009348,0.06122221238911152
73620,0.03600532282143831,0.03576734662055969,0.03594725579023361
73710,0.04885607585310936,0.04698795638978481,0.04840772971510887
73810,0.1387724056839943,0.14922936260700226,0.1412820741534233
73910,0.04544111713767052,0.04632506426423788,0.0456532659009099
74010,0.07141462527215481,0.06498770415782928,0.0698721632361412
74100,0.08677751570940018,0.08951118402183056,0.08742266334593296
74200,0.027232469990849495,0.029154897667467594,0.02768616285175085
74300,0.12591252848505974,0.12289130315184593,0.12519952282309532
74400,0.010940609034150839,0.010488587897270918,0.01083393208682537
74490,0.07180219516158104,0.07209028862416744,0.07186903432011604
74590,0.0868079150095582,0.09058891935274005,0.08768510865047574
74690,0.078617624938488,0.07540237158536911,0.07787168771028519
74790,0.0667547658085823,0.06398114748299122,0.06611128896474838
74880,0.05725100263953209,0.05017093010246754,0.05563674587756395
74980,0.020004160702228546,0.022434856044128537,0.0205583602655679
75080,0.03285254258662462,0.03223626594990492,0.03271203301846981
75180,0.09512664377689362,0.09494908526539803,0.09508616477251053
75270,0.09475268796086311,0.08619458042085171,0.0928356721997261
75370,0.022016693372279406,0.020835540257394314,0.02175211627036333
75470,0.08747022598981857,0.08301127701997757,0.08647142723202705
75570,0.06853112578392029,0.06874427944421768,0.06857887655496597
75660,0.022363738156855106,0.021985501050949097,0.022280524484813213
75760,0.0496143214404583,0.050873955711722374,0.04989143833518028
75860,0.07489221356809139,0.070265868678689,0.07387441582977772
75960,0.10947708413004875,0.10373038426041603,0.10821281000971794
76050,0.02964975219219923,0.029070054180920124,0.02952453726902604
76150,0.10742315649986267,0.11022594384849072,0.10802856087684631
76250,0.09513914585113525,0.10747407749295235,0.09780348837375641
76350,0.061224669218063354,0.062055185437202454,0.061404057778418064
76440,0.030197086045518517,0.02892783109564334,0.02992800436913967
76540,0.08156443759799004,0.07121404260396957,0.0793701522052288
76640,0.11405231058597565,0.11418173834681511,0.11407975107431412
76740,0.0974583588540554,0.0885146725922823,0.0955622959882021
76830,0.09001769870519638,0.0908278776332736,0.0901862159371376
76930,0.07893252745270729,0.07947670668363571,0.07904571667313576
77030,0.07182327285408974,0.07205484062433243,0.07187143713235855
77130,0.07602898124605417,0.07655909843742847,0.07613924331963062
77220,0.04843301884829998,0.047222684137523174,0.04818611219525337
77320,0.013591636903584003,0.012005646247416735,0.013268094509840012
77420,0.051275371573865414,0.0487610399723053,0.050762446597218513
77520,0.08474666252732277,0.07728502154350281,0.08322448655962944
77610,0.07783784717321396,0.07412495464086533,0.07709527015686035
77710,0.06137591227889061,0.05679197609424591,0.06045912578701973
77810,0.15038113296031952,0.15290004014968872,0.15088491886854172
77910,0.019109680550172925,0.019336784025654197,0.019155100919306278
78000,0.0685529038310051,0.07039140164852142,0.06891324743628502
78100,0.060434604063630104,0.06273574288934469,0.06088562496006489
78200,0.04945448413491249,0.04349284619092941,0.04828600212931633
78300,0.04742547869682312,0.04976034723222256,0.047883111983537674
78390,0.017769641242921352,0.017199449241161346,0.017660165205597878
78490,0.050440648570656776,0.04604837857186794,0.04959733411669731
78590,0.1318097487092018,0.14441002905368805,0.13422901183366776
78690,0.07044792547821999,0.06913115084171295,0.07019510678946972
78780,0.03408450819551945,0.03414709959179163,0.03409627452492714
78880,0.04902510903775692,0.05175326019525528,0.04953800141811371
78980,0.12370095402002335,0.12886571139097214,0.12467192485928535
79080,0.1410907618701458,0.13980628922581673,0.1408492773771286
79170,0.08704852545633912,0.0821167747490108,0.0861410778015852
79270,0.02945256046950817,0.026607739739120007,0.02892911317758262
79370,0.04783965088427067,0.043318367563188076,0.0470077320933342
79470,0.13704852247610688,0.13657015189528465,0.1369604952633381
79560,0.0471029169857502,0.03941997094079852,0.04571998631581664
79660,0.09293815866112709,0.09050191938877106,0.0924996342509985
79760,0.11938843503594398,0.12356354668736458,0.1201399601995945
79860,0.10168136842548847,0.09886671788990498,0.1011747308075428
79950,0.04326300334651023,0.04232895059976727,0.043098608031868935
80050,0.031214802525937557,0.031046796590089798,0.03118523396551609
80150,0.07520110392943025,0.0782603295519948,0.07573952805250883
80250,0.15147289633750916,0.15533769503235817,0.15215310081839561
80340,0.07618263363838196,0.07822025194764137,0.07653310336172581
80440,0.10282846447080374,0.10575711168348789,0.10333219356834888
80540,0.050901432521641254,0.05161735322326422,0.05102457199245691
80640,0.08774077892303467,0.08796080015599728,0.08777862787246704
80730,0.017723398515954614,0.017020957311615348,0.01760538760572672
80830,0.07750383135862648,0.07777516543865204,0.07754941890016198
80930,0.010987095069140196,0.00886795879341662,0.01063108048401773
81030,0.08547701127827168,0.08685543108731508,0.08570858463644981
81120,0.10235430672764778,0.10363399237394333,0.10256418213248253
81220,0.06672850251197815,0.05522664822638035,0.06484219804406166
81320,0.00739119597710669,0.006974827731028199,0.007322911522351205
81420,0.10574623011052608,0.093744445592165,0.1037779375910759
81510,0.03315882571041584,0.03537778928875923,0.033513858914375305
81610,0.013399323914200068,0.013194280210882425,0.013366516213864088
81710,0.078196682035923,0.0846932902932167,0.07923613488674164
81810,0.10027597844600677,0.09597921930253506,0.09958849474787712
81900,0.06010291259735823,0.05915915872901678,0.05995568726211786
82000,0.08771559782326221,0.08441771194338799,0.08720112591981888
82100,0.02079654997214675,0.019122555386275053,0.020535406656563282
82200,0.03950123768299818,0.03292220924049616,0.0384749099612236
82290,0.09849292784929276,0.09983750060200691,0.09869730100035667
82390,0.04028372559696436,0.04152040556073189,0.04047170002013445
82490,0.05933435633778572,0.05417822301387787,0.058550624176859856
82590,0.023456894792616367,0.024139000102877617,0.023560574278235435
82680,0.034972419030964375,0.03254156932234764,0.03461265377700329
82780,0.017648332752287388,0.017011217307299376,0.017554039135575294
82880,0.026216672733426094,0.02002129051834345,0.025299755856394768
82980,0.023546858690679073,0.021474584005773067,0.023240162059664726
83070,0.03251917567104101,0.02830297127366066,0.03191204275935888
83170,0.03518177196383476,0.034454021602869034,0.03507697582244873
83270,0.045742152840830386,0.04107942234259099,0.04507071792613715
83370,0.07115502655506134,0.0711557175964117,0.07115512527525425
83460,0.039261216297745705,0.04104883596301079,0.039511485025286674
83560,0.07549297250807285,0.08087671501562,0.07624670071527362
83660,0.08322716131806374,0.08458691462874413,0.08341753110289574
83760,0.04966823384165764,0.048722732812166214,0.04953586496412754
83850,0.054612856823951006,0.05549975810572505,0.05473347706720233
83950,0.04592578671872616,0.04300560988485813,0.04552864283323288
84050,0.0358415674418211,0.03636129479855299,0.035912249237298965
84150,0.07282298803329468,0.07624387368559837,0.07328823022544384
84240,0.07912961207330227,0.07099690660834312,0.07805608958005905
84340,0.07413378544151783,0.08058013673871756,0.07498470321297646
84440,0.04783140495419502,0.04033686127513647,0.046842124313116074
84540,0.05336215998977423,0.05007253307849169,0.052927928045392036
84630,0.06543183885514736,0.053527647629380226,0.06390810385346413
84730,0.06015888415277004,0.06271008681505919,0.06048543564975262
84830,0.10128462314605713,0.10848547518253326,0.10220632702112198
84930,0.11161432415246964,0.1102946288883686,0.11144540458917618
85020,0.008317973930388689,0.006758279399946332,0.008124571992084384
85120,0.05777154676616192,0.052044715732336044,0.057061417028307915
85220,0.05926705524325371,0.054649749770760536,0.05869450606405735
85320,0.0866982638835907,0.08891836553812027,0.08697355538606644
85410,0.049761444330215454,0.0535409152507782,0.05021498166024685
85510,0.03691999847069383,0.04058984201401472,0.037360379472374916
85610,0.05479425145313144,0.05174350691959262,0.05442816112190485
85710,0.030008642934262753,0.028395272325724363,0.029815038666129112
85800,0.022560328943654895,0.01960411947220564,0.022217408753931522
85900,0.056226326152682304,0.06193775311112404,0.05688885226845741
86000,0.032680122181773186,0.03131557395681739,0.032521833665668964
86100,0.07084797648712993,0.07840541773475707,0.07172463764436543
86190,0.06980702560395002,0.0670509859919548,0.0694983508437872
86290,0.016803190112113953,0.01757487840950489,0.016889619175344706
86390,0.08626937121152878,0.07876760140061378,0.08542917296290398
86490,0.031170650385320187,0.026548534631729126,0.03065297519788146
86580,0.05156933795660734,0.05008028820157051,0.05140852276235819
86680,0.03013994451612234,0.027586691547185183,0.029864193871617317
86780,0.015359475975856185,0.012847136706113815,0.01508814375847578
86880,0.19172019511461258,0.18597575277090073,0.19109979644417763
86970,0.05952279455959797,0.057117266580462456,0.05927262268960476
87070,0.03965391078963876,0.038049737457185984,0.039487076457589865
87170,0.024584608152508736,0.022492187097668648,0.024366997182369232
87270,0.04643683321774006,0.04493626952171326,0.04628077521920204
87360,0.10165951028466225,0.09894458949565887,0.10138801857829094
87460,0.04555582441389561,0.0439040120691061,0.045390643179416656
87560,0.04230333864688873,0.0484955757856369,0.04292256198823452
87660,0.061250366270542145,0.06343311443924904,0.061468638479709625
87750,0.08008559793233871,0.08849023096263409,0.08089243806898594
87850,0.06442439742386341,0.0625675767660141,0.06424614414572716
87950,0.03884563036262989,0.039836347103118896,0.03894073888659477
88050,0.07206473872065544,0.06783939898014069,0.07165910303592682
88140,0.03897028975188732,0.03984444867819548,0.03905071131885052
88240,0.009867426939308643,0.009847866371273994,0.009865627158433199
88340,0.16215605288743973,0.16812371090054512,0.16270507872104645
88440,0.035850198939442635,0.029507101513445377,0.035266634076833725
88530,0.08519600983709097,0.08992289612069726,0.08561197435483336
88630,0.06471848301589489,0.06225821655243635,0.06450198031961918
88730,0.06301356013864279,0.0645314883440733,0.06314714066684246
88830,0.03260794375091791,0.023835765197873116,0.03183599095791578
88920,0.018739450722932816,0.015557289123535156,0.018472149036824703
89020,0.05843910342082381,0.06563606462441385,0.0590436477214098
89120,0.10761258751153946,0.11701031401753426,0.10840200260281563
89220,0.08118199184536934,0.08488261513411999,0.08149284683167934
89310,0.03942597936838865,0.03843304980546236,0.03934654360637069
89410,0.04496796429157257,0.03827046323567629,0.04443216323852539
89510,0.05579155124723911,0.06063488405197859,0.05617901869118214
89610,0.03573019756004214,0.037811396876350045,0.03589669382199645
89700,0.0813364963978529,0.09285781159996986,0.08221211656928062
89800,0.018048616126179695,0.01573909679427743,0.01787309255450964
89900,0.07409221678972244,0.06486419029533863,0.0733908899128437
90000,0.045638371258974075,0.03903474938124418,0.04513649642467499
90090,0.07774989865720272,0.07366573438048363,0.07745583727955818
90190,0.03893743082880974,0.034217833541333675,0.03859761916100979
90290,0.07268559653311968,0.07532678171992302,0.07287575956434011
90390,0.0988779366016388,0.09355425089597702,0.09849462658166885
90480,0.02265398344025016,0.017925693653523922,0.022332459222525358
90580,0.07962553948163986,0.07786772772669792,0.07950600795447826
90680,0.061944419518113136,0.0582653870806098,0.06169424392282963
90780,0.03791923262178898,0.029926549643278122,0.03737572953104973
90870,0.029943903908133507,0.032271893694996834,0.030092895962297916
90970,0.05735965259373188,0.05105412378907204,0.05695609841495752
91070,0.0760508794337511,0.07149679772555828,0.07575942017138004
