iteration,loss,proto loss,total loss
91170,0.065772145986557,0.06792378984391689,0.0659098532050848
91260,0.05189252644777298,0.05004530865699053,0.05178169533610344
91360,0.07435705326497555,0.07426216825842857,0.07435135915875435
91460,0.03738902881741524,0.03901813365519047,0.03748677484691143
91560,0.04567226953804493,0.043662507086992264,0.04555168375372887
91650,0.08974512293934822,0.09786394238471985,0.090199775993824
91750,0.049340035766363144,0.05396246467716992,0.04959889221936464
91850,0.023694243282079697,0.019621510058641434,0.023466170765459538
91950,0.02123089786618948,0.01805384922772646,0.021052983589470387
92040,0.06268582120537758,0.06366728991270065,0.0627368614077568
92140,0.074389579705894,0.0644395831041038,0.07387217972427607
92240,0.05731644108891487,0.05435079149901867,0.05716222897171974
92340,0.18070834130048752,0.16792931407690048,0.18004383891820908
92430,0.10850319266319275,0.08702792599797249,0.10747237876057625
92530,0.06614099070429802,0.07618656009435654,0.06662318110466003
92630,0.04362328350543976,0.04688033647835255,0.04377962276339531
92730,0.11893563158810139,0.12658312171697617,0.11930271424353123
92820,0.0315189603716135,0.030617495998740196,0.03147929534316063
92920,0.06467043049633503,0.06427076272666454,0.06465284526348114
93020,0.07532241195440292,0.07424800656735897,0.07527513802051544
93120,0.09852884523570538,0.0939096100628376,0.09832559898495674
93210,0.08407672867178917,0.07517775520682335,0.08372076414525509
93310,0.06053025368601084,0.06100253527984023,0.06054914370179176
93410,0.02459251182153821,0.02857814682647586,0.024751935619860888
93510,0.06426571309566498,0.06548377778381109,0.06431443430483341
93600,0.1575569063425064,0.17058782279491425,0.15802601724863052
93700,0.055680119432508945,0.05781311262398958,0.05575690604746342
93800,0.055791618302464485,0.0527629628777504,0.05568258464336395
93900,0.10153147578239441,0.10015477985143661,0.10148191079497337
93990,0.04047445487231016,0.03565344214439392,0.04032018315047026
94090,0.04013250581920147,0.03674031049013138,0.04002395272254944
94190,0.08365513756871223,0.07895422354340553,0.0835047084838152
94290,0.05087226442992687,0.04807732254266739,0.05078282579779625
94380,0.03834642004221678,0.03579304739832878,0.03827492706477642
94480,0.039754973724484444,0.035475725308060646,0.039635155349969864
94580,0.07795851305127144,0.08669728320091963,0.07820319756865501
94680,0.03858497552573681,0.037079882342368364,0.03854283317923546
94770,0.04121714225038886,0.03937254333868623,0.04117287090048194
94870,0.013782796449959278,0.010998837649822235,0.013715981505811214
94970,0.16585324704647064,0.17912773042917252,0.1661718413233757
95070,0.14253298938274384,0.1531960293650627,0.14278890192508698
95160,0.012939950916916132,0.007878278149291873,0.012838717084378004
95260,0.03317032160703093,0.038389334455132484,0.033274702611379325
95360,0.08154373243451118,0.08334364928305149,0.08157973177731037
95460,0.08498818054795265,0.09336206689476967,0.0851556621491909
95550,0.07400143519043922,0.07726744189858437,0.07405369356274605
95650,0.07538790162652731,0.07593417866155505,0.07539664395153522
95750,0.05365081876516342,0.05154797434806824,0.05361717380583286
95850,0.055228494107723236,0.053397729992866516,0.05519920028746128
95940,0.12709329649806023,0.12990924715995789,0.12712708488106728
96040,0.014160373015329242,0.012783601880073547,0.01414385112002492
96140,0.08573257550597191,0.10196924954652786,0.08592741191387177
96240,0.09933587908744812,0.10833362862467766,0.09944385290145874
96330,0.0275030555203557,0.026453953236341476,0.027494661509990692
96430,0.08443575724959373,0.0851508118212223,0.08444147557020187
96530,0.026883809827268124,0.02616952359676361,0.026878096163272858
96630,0.051419634371995926,0.044894201681017876,0.05136742815375328
96720,0.03097218880429864,0.021532399579882622,0.030934430193156004
96820,0.10424596816301346,0.10824491828680038,0.10426196455955505
96920,0.08271183166652918,0.08823725348338485,0.08273393660783768
97020,0.08632613904774189,0.09479952044785023,0.08636003639549017
97110,0.06221525464206934,0.06271341349929571,0.06221525464206934
97210,0.021925141103565693,0.02697822544723749,0.021925141103565693
97310,0.014847507234662771,0.009231934323906898,0.014847507234662771
97410,0.07772800885140896,0.07538926042616367,0.07772800885140896
