iteration,loss,proto loss,total loss
91070,0.0823985580354929,0.07443121075630188,0.08188864961266518
91170,0.11283807829022408,0.11894950270652771,0.11322920769453049
91260,0.02700862195342779,0.025476143695414066,0.026916674338281155
91360,0.028904983832035214,0.02588378550717607,0.02872371207922697
91460,0.04481700621545315,0.05393531545996666,0.045364104211330414
91560,0.05389031022787094,0.053541991859674454,0.05386940948665142
91650,0.015517780557274818,0.013057559146545827,0.015380007913336158
91750,0.014788232394494116,0.012650695454794914,0.014668530435301363
91850,0.0597155187278986,0.06331102177500725,0.059916870668530464
91950,0.06739471107721329,0.0654417984187603,0.06728534959256649
92040,0.04357024980708957,0.042066222755238414,0.04349204292520881
92140,0.0122665842063725,0.009213402401655912,0.012107819318771362
92240,0.02502860687673092,0.019718339666724205,0.024752472527325153
92340,0.016640903893858194,0.01224073302000761,0.0164120951667428
92430,0.05842405743896961,0.06496500410139561,0.05873802490532398
92530,0.010858556721359491,0.009498877450823784,0.010793292429298162
92630,0.08893585950136185,0.0903213806450367,0.08900236710906029
92730,0.01663890341296792,0.012490091379731894,0.016439760569483042
92820,0.012188660446554422,0.009063062956556678,0.012051133904606104
92920,0.025952662515919656,0.0261500776396133,0.02596134669147432
93020,0.03775648679584265,0.04036602983251214,0.03787130583077669
93120,0.055209053214639425,0.05633593397215009,0.055258634965866804
93210,0.02534746751189232,0.022391436155885458,0.02522922633215785
93310,0.024682232411578298,0.02439901069737971,0.024670903338119388
93410,0.010311040794476867,0.00791077921167016,0.010215030051767826
93510,0.014891359023749828,0.012800313532352448,0.0148077174089849
93600,0.9230049252510071,1.1423981487751007,0.9309031367301941
93700,0.11409861594438553,0.12940312176942825,0.11464957520365715
93800,0.03586410265415907,0.03549288376234472,0.03585073817521334
93900,0.026733679696917534,0.028146300464868546,0.026784533634781837
93990,0.04067369922995567,0.042357176542282104,0.04072757065296173
94090,0.05703356675803661,0.05804276932030916,0.05706586129963398
94190,0.014331502839922905,0.010339546948671341,0.01420376030728221
94290,0.02445047488436103,0.027750662760809064,0.024556081276386976
94380,0.08862117677927017,0.09794117882847786,0.08888213708996773
94480,0.04120215529110283,0.04502960981335491,0.041309325373731554
94580,0.10659638419747353,0.11204571649432182,0.10674896463751793
94680,0.06085126847028732,0.0627267025411129,0.06090378016233444
94770,0.03973194258287549,0.044044188456609845,0.0398354334756732
94870,0.025818392634391785,0.02456488157622516,0.025788308586925268
94970,0.04990973602980375,0.058298053219914436,0.05011105351150036
95070,0.042766144033521414,0.04099670238792896,0.04272367898374796
95160,0.07113932259380817,0.06956060975790024,0.07110775075852871
95260,0.028623493388295174,0.03249364299699664,0.028700897004455328
95360,0.053519356064498425,0.050711135379970074,0.05346319358795881
95460,0.036765748634934425,0.03598097711801529,0.036750052124261856
95550,0.009379417868331075,0.006294649327173829,0.009330061729997396
95650,0.08650147635489702,0.09961836040019989,0.08671134850010276
95750,0.08070075511932373,0.08415986970067024,0.08075610175728798
95850,0.040704216342419386,0.04551493050530553,0.04078118875622749
95940,0.06240229308605194,0.0654586385935545,0.06243896484375
96040,0.011724647134542465,0.005964433308690786,0.011655524373054504
96140,0.016562507953494787,0.014607187127694488,0.016539044212549925
96240,0.08328933268785477,0.08871687017381191,0.08335446193814278
96330,0.057264428585767746,0.05510781146585941,0.05724717862904072
96430,0.023731705266982317,0.01953898323699832,0.02369816228747368
96530,0.17973564565181732,0.19133619591593742,0.1798284575343132
96630,0.007030396081972867,0.005678598361555487,0.0070195814478211105
96720,0.03974070819094777,0.03708433359861374,0.039730079704895616
96820,0.005838494165800512,0.004209338396321982,0.005831977701745927
96920,0.0068885094951838255,0.00462956097908318,0.006879473337903619
97020,0.047758241184055805,0.05015818728134036,0.04776783939450979
97110,0.024278549011796713,0.024482027860358357,0.024278549011796713
97210,0.10036948323249817,0.11025998368859291,0.10036948323249817
97310,0.05308996397070587,0.0575474223587662,0.05308996397070587
97410,0.02075645513832569,0.01390817342326045,0.02075645513832569
