iteration,loss,proto loss,total loss
45630,0.031559426337480545,0.031900562811642885,0.031579894945025444
45730,0.034659331664443016,0.03292873315513134,0.03455549664795399
45825,0.3288111314177513,0.3706745207309723,0.3311554789543152
45925,0.0325516639277339,0.031013752333819866,0.032465542666614056
46020,0.018046094686724246,0.018934822757728398,0.018092309241183102
46120,0.022516492754220963,0.02308877743780613,0.022546252235770226
46215,0.012791238259524107,0.012466941960155964,0.012775672599673271
46315,0.03876487910747528,0.040969693567603827,0.03887071181088686
46410,0.026328851003199816,0.021446529543027282,0.02611402701586485
46510,0.029591773636639118,0.03344554267823696,0.02976133767515421
46605,0.014430361334234476,0.014850744279101491,0.014447176828980446
46705,0.05079098232090473,0.05021387338638306,0.05076789669692516
46800,0.31170637905597687,0.3508073687553406,0.3131140023469925
46900,0.09407885000109673,0.10108047723770142,0.09433090686798096
46995,0.017462797462940216,0.01811532024294138,0.017483677715063095
47095,0.04147932305932045,0.03847731836140156,0.04138325899839401
47190,0.025654069148004055,0.029584357049316168,0.02576411748304963
47290,0.01390231167897582,0.012567681726068258,0.013864941895008087
47385,0.03308118926361203,0.031447117449715734,0.03304197103716433
47485,0.037446729838848114,0.03616390936076641,0.037415944039821625
47580,0.030527728609740734,0.031861232593655586,0.030554397962987423
47680,0.022479816107079387,0.023066936992108822,0.022491559386253357
47775,0.23342140763998032,0.2467510998249054,0.23363468796014786
47875,0.027667662128806114,0.022658851463347673,0.027587521355599165
47970,0.004396853735670447,0.004536293097771704,0.0043985266238451
48070,0.044838596135377884,0.04642448388040066,0.04485762305557728
48165,0.026044828351587057,0.02640123711898923,0.026047678664326668
48265,0.04154270142316818,0.03895261324942112,0.04152197949588299
48360,0.0345059372484684,0.03309013321995735,0.03450027294456959
48460,0.022972581908106804,0.022519697435200214,0.022970770485699177
48555,0.026021720143035054,0.024433174170553684,0.026021720143035054
48655,0.07088886154815555,0.07406047265976667,0.07088886154815555
