iteration,loss,proto loss,total loss
45730,0.03476002020761371,0.03876862907782197,0.036876564379781485
45830,0.08797815628349781,0.08815609663724899,0.08807210810482502
45930,0.03259116970002651,0.0319381058216095,0.032246352173388004
46020,0.04005234781652689,0.044239637441933155,0.04224648792296648
46120,0.02731943130493164,0.022417896427214146,0.02475102711468935
46220,0.026914832647889853,0.021439652889966965,0.024045838974416256
46320,0.07167301140725613,0.06513804942369461,0.06824869103729725
46410,0.01060800813138485,0.008302918169647455,0.009409361518919468
46510,0.08427242189645767,0.08068627491593361,0.0824076235294342
46610,0.02477825339883566,0.020256835967302322,0.02242711652070284
46710,0.02494035754352808,0.02240586280822754,0.02362241968512535
46800,0.03066976461559534,0.02887660451233387,0.029744491912424564
46900,0.03021867573261261,0.029736467637121677,0.029969854280352592
47000,0.02270485833287239,0.02056028787046671,0.021598259918391705
47100,0.048402931075543165,0.04799596266821027,0.04819293413311243
47190,0.04580137738958001,0.046137381345033646,0.045973412692546844
47290,0.07637188164517283,0.07229713536798954,0.07428561057895422
47390,0.03878736961632967,0.03153687808662653,0.03507511969655752
47490,0.16569148749113083,0.12816455960273743,0.14647770673036575
47580,0.02874053828418255,0.024454428581520915,0.026563195511698723
47680,0.05859646387398243,0.062075480818748474,0.060363808646798134
47780,0.01759529486298561,0.015327231492847204,0.016443119384348392
47880,0.05381305795162916,0.05309372767806053,0.05344763770699501
47970,0.015134264249354601,0.015582992229610682,0.015360423363745213
48070,0.026219400577247143,0.024826611392199993,0.02551743295043707
48170,0.1117051187902689,0.11006731353700161,0.11087966710329056
48270,0.10671446472406387,0.10226771980524063,0.1044733040034771
48360,0.03928068373352289,0.03978730086237192,0.03953399322926998
48460,0.025865487288683653,0.02391516324132681,0.024890324100852013
48560,0.0067495969124138355,0.006042656023055315,0.006396126467734575
48660,0.042862114729359746,0.04062871541827917,0.04174541495740414
48750,0.10275601223111153,0.09650913253426552,0.0996575616300106
48850,0.05547414440661669,0.04853017069399357,0.052029934246093035
48950,0.060765130911022425,0.05134081467986107,0.05609067063778639
49050,0.0946367122232914,0.09073752909898758,0.0927027203142643
49140,0.028719058260321617,0.03063626866787672,0.029662325978279114
49240,0.0871833935379982,0.08410051092505455,0.08566661924123764
49340,0.09200148843228817,0.09465461783111095,0.09330683201551437
49440,0.12506232410669327,0.12415612861514091,0.12461648508906364
49530,0.06576546281576157,0.05560634098947048,0.060807811096310616
49630,0.020246160216629505,0.02334728743880987,0.021759510040283203
49730,0.02495806897059083,0.02498083095997572,0.02496917685493827
49830,0.13042128831148148,0.12037679925560951,0.12551957741379738
49920,0.0659424215555191,0.06245895754545927,0.06425642594695091
50020,0.04504513554275036,0.04279080964624882,0.04395403806120157
50120,0.11613820493221283,0.10520423948764801,0.11084616184234619
50220,0.12711988016963005,0.12991280853748322,0.12847165018320084
50310,0.011232487857341766,0.012214232701808214,0.011703724972903728
50410,0.015360839664936066,0.013008006382733583,0.014231478795409203
50510,0.028418307658284903,0.029410064220428467,0.028894349932670593
50610,0.08291350677609444,0.07144597545266151,0.07740909047424793
50700,0.016271227039396763,0.0172644080594182,0.0167439803481102
50800,0.05047114938497543,0.051108118146657944,0.05077434703707695
50900,0.013772365753538907,0.015129863633774221,0.014418534934520721
51000,0.03838298935443163,0.03748601768165827,0.037956031039357185
51090,0.015955941868014634,0.012778440257534385,0.014456160832196474
51190,0.02462431788444519,0.024085145443677902,0.024369828402996063
51290,0.05307039711624384,0.04337124526500702,0.048492398113012314
51390,0.11968103051185608,0.11016816273331642,0.11519096046686172
51480,0.04359395243227482,0.04229456186294556,0.042985837906599045
51580,0.08054876700043678,0.08264445140957832,0.08152954652905464
51680,0.03371283505111933,0.03185002016834915,0.03284103935584426
51780,0.12945289351046085,0.12422887422144413,0.12700805068016052
51870,0.07287266384810209,0.06380204390734434,0.06866389885544777
51970,0.04782401490956545,0.05419343430548906,0.050779422745108604
52070,0.05117386346682906,0.05216287216171622,0.051632762886583805
52170,0.05815147049725056,0.055100299417972565,0.056735727936029434
52260,0.01929421443492174,0.017959754914045334,0.018680363427847624
52360,0.07874534092843533,0.07486865296959877,0.07696206495165825
52460,0.0421276455745101,0.0423324778676033,0.04222186887636781
52560,0.07614340633153915,0.06525781378149986,0.07113603316247463
52650,0.08306961599737406,0.08665242558345199,0.08470337418839335
52750,0.015819251188077033,0.01786492601968348,0.016752079129219055
52850,0.041048845276236534,0.03770020231604576,0.03952186368405819
52950,0.04442922119051218,0.044781941920518875,0.04459006059914827
53040,0.05632102396339178,0.05221337731927633,0.05446436628699303
53140,0.1285451576113701,0.1269118208438158,0.12780688889324665
53240,0.07367940992116928,0.07205751072615385,0.07294630911201239
53340,0.062743054702878,0.06208073813468218,0.062443687580525875
53430,0.03598528075963259,0.034412785433232784,0.035280803218483925
53530,0.05837244354188442,0.05257958918809891,0.055777247063815594
53630,0.04766884073615074,0.045571938157081604,0.046729426831007004
53730,0.02970079332590103,0.029406268149614334,0.02956884610466659
53820,0.03817249648272991,0.04284762777388096,0.04024825617671013
53920,0.011826840694993734,0.013549139257520437,0.01259154174476862
54020,0.024683874333277345,0.025042321532964706,0.024843025719746947
54120,0.10946614854037762,0.09663199260830879,0.10376778244972229
54210,0.05835707485675812,0.05398131161928177,0.05643174145370722
54310,0.021072376053780317,0.01953923562541604,0.0203977944329381
54410,0.033832889050245285,0.033870166167616844,0.03384929057210684
54510,0.10532727465033531,0.10893784463405609,0.1069159284234047
54600,0.06575779430568218,0.061806246638298035,0.06403491646051407
54700,0.02624591113999486,0.026026254054158926,0.026150140445679426
54800,0.0137155179399997,0.01756166131235659,0.015392436413094401
54900,0.027766594663262367,0.028487788513302803,0.028081035241484642
54990,0.05749742314219475,0.050059905275702477,0.054284416139125824
55090,0.02488455269485712,0.023783260257914662,0.024408796336501837
55190,0.02180086262524128,0.023042758461087942,0.022337363101541996
55290,0.06895022466778755,0.06354324147105217,0.06661441177129745
55380,0.01426338730379939,0.012858022004365921,0.013661891222000122
55480,0.011723494622856379,0.011854629497975111,0.011779621243476868
55580,0.05644091637805104,0.05298179853707552,0.05496041802689433
55680,0.09608285874128342,0.09413338452577591,0.09524848312139511
55770,0.017651155591011047,0.017866944428533316,0.017742649419233203
55870,0.0274137647356838,0.027072209399193525,0.02726894523948431
55970,0.035261517856270075,0.03361853235401213,0.03456489136442542
56070,0.09649167954921722,0.10896187648177147,0.10177904088050127
56160,0.03167178947478533,0.03183346800506115,0.03173969313502312
56260,0.13429627195000648,0.12742850929498672,0.1314118094742298
56360,0.022011601366102695,0.024018185678869486,0.022854366805404425
56460,0.05166233330965042,0.047339167445898056,0.049846598878502846
56550,0.038925756234675646,0.04296064074151218,0.040604268200695515
56650,0.05800623260438442,0.05655776150524616,0.057403670623898506
56750,0.01223419001325965,0.015746629796922207,0.013695364817976952
56850,0.20119914412498474,0.1832168772816658,0.19371850788593292
56940,0.035667979158461094,0.029924158938229084,0.03330152528360486
57040,0.032050564885139465,0.030052313581109047,0.031227285973727703
57140,0.0548144169151783,0.049652786925435066,0.05268782563507557
57240,0.03739366680383682,0.03268634853884578,0.03545425273478031
57330,0.09786184877157211,0.10313399508595467,0.1000128872692585
57430,0.03744869213551283,0.039505225606262684,0.0382877578958869
57530,0.011694100219756365,0.011630551191046834,0.011668171733617783
57630,0.022020370699465275,0.020354910753667355,0.021340863779187202
57720,0.032170102931559086,0.033518461510539055,0.0327148400247097
57820,0.08046582899987698,0.08166192285716534,0.08094905503094196
57920,0.05356763210147619,0.05339232459664345,0.05349681060761213
58020,0.027782008051872253,0.027456801384687424,0.0276506245136261
58110,0.11663803830742836,0.10089021176099777,0.11033891513943672
58210,0.0797853171825409,0.0787639431655407,0.07937676832079887
58310,0.06787357293069363,0.062319270335137844,0.06565185263752937
58410,0.08008568733930588,0.07892642542719841,0.07962198555469513
58500,0.055174403823912144,0.059950062772259116,0.057065559551119804
58600,0.03965229354798794,0.037837252020835876,0.038933536037802696
58700,0.024822048842906952,0.02382512390613556,0.02442726492881775
58800,0.12954574823379517,0.11777496803551912,0.12488451600074768
58890,0.040450348518788815,0.03487197030335665,0.03826362174004316
58990,0.026337203569710255,0.023518097586929798,0.02523211296647787
59090,0.018184473155997694,0.017634130897931755,0.01796873868443072
59190,0.07994076609611511,0.06621040822938085,0.07455845922231674
59280,0.07231610082089901,0.07209031749516726,0.07222849689424038
59380,0.05537456157617271,0.050612459192052484,0.05352686671540141
59480,0.043899078387767076,0.04220527270808816,0.04324188083410263
59580,0.02380093652755022,0.022410336416214705,0.023261383175849915
59670,0.03717002458870411,0.0343004185706377,0.03606809675693512
59770,0.02267918735742569,0.019004625268280506,0.021268154494464397
59870,0.03198898769915104,0.03553057834506035,0.03334895893931389
59970,0.03538783825933933,0.03893850930035114,0.03675129637122154
60060,0.12736600078642368,0.12280837260186672,0.125634104013443
60160,0.046118076890707016,0.04545106925070286,0.045864613726735115
60260,0.041077328845858574,0.03958135889843106,0.040508861653506756
60360,0.03362791473045945,0.034219269175082445,0.033852631226181984
60450,0.07991475239396095,0.07019820064306259,0.07626133039593697
60550,0.018285078229382634,0.011094819055870175,0.01558154122903943
60650,0.049370644614100456,0.05682952329516411,0.05217518284916878
60750,0.0984311681240797,0.1003232579678297,0.09914259240031242
60840,0.04096046043559909,0.04222053848206997,0.04142920905724168
60940,0.06713470444083214,0.06288499757647514,0.0655538160353899
61040,0.09622252732515335,0.09802739694714546,0.09689394570887089
61140,0.03575240261852741,0.03145163133740425,0.03415251616388559
61230,0.1357487216591835,0.1386762410402298,0.1368260532617569
61330,0.040495289489626884,0.03673319052904844,0.03911083750426769
61430,0.1599533073604107,0.16041596978902817,0.1601235680282116
61530,0.013357742922380567,0.014029266778379679,0.013604864245280623
61620,0.045549603179097176,0.04517313279211521,0.04541256744414568
61720,0.12387396022677422,0.1336343251168728,0.12742672860622406
61820,0.007831198396161199,0.008256684755906463,0.007986075361259282
61920,0.1689229980111122,0.16032902896404266,0.16579478979110718
62010,0.01610112702473998,0.015508020296692848,0.015887608285993338
62110,0.06294278474524617,0.0665315156802535,0.06423472799360752
62210,0.021742146462202072,0.024335351772606373,0.02267570048570633
62310,0.04759559966623783,0.04793907515704632,0.04771925322711468
62400,0.02793739503249526,0.02344765909947455,0.026339048519730568
62500,0.0074504457879811525,0.007091678911820054,0.007322724908590317
62600,0.014855421846732497,0.012481169193051755,0.014010187704116106
62700,0.008370958035811782,0.008523383643478155,0.008425221545621753
62790,0.031435622833669186,0.0316581642255187,0.03151395823806524
62890,0.04237810894846916,0.04608735162764788,0.04368376359343529
62990,0.1303403675556183,0.10789242014288902,0.1224386878311634
63090,0.0324479378759861,0.03108456637710333,0.031968032009899616
63180,0.009404510259628296,0.010614232160151005,0.00982549344189465
63280,0.04453900479711592,0.04245954961515963,0.04381535481661558
63380,0.03375411592423916,0.03204329777508974,0.03315875120460987
63480,0.08430060930550098,0.09161500819027424,0.0868460200726986
63570,0.12258561700582504,0.11931394785642624,0.12146017327904701
63670,0.04192214645445347,0.03905921243131161,0.04093729704618454
63770,0.06074903532862663,0.05484428629279137,0.05871780402958393
63870,0.039955430664122105,0.036359027959406376,0.0387182692065835
63960,0.017144340556114912,0.01568584470078349,0.01664845272898674
64060,0.04302156716585159,0.039115987718105316,0.04169367253780365
64160,0.0497042303904891,0.04692492540925741,0.04875926673412323
64260,0.05019915150478482,0.050862764939665794,0.05042478069663048
64350,0.008135577430948615,0.007832033094018698,0.008033586200326681
64450,0.006490855710580945,0.007808508817106485,0.00693358713760972
64550,0.0350056542083621,0.0351671427488327,0.035059913992881775
64650,0.10560737177729607,0.11329952254891396,0.10819192975759506
64740,0.04045716114342213,0.03417178429663181,0.038370415568351746
64840,0.080085888504982,0.0839318111538887,0.08136272802948952
64940,0.019854004960507154,0.020204318687319756,0.019970308057963848
65040,0.1335921622812748,0.11546804755926132,0.12757495045661926
65130,0.030807526200078428,0.03291568974964321,0.031499003758654
65230,0.022589919855818152,0.020898551680147648,0.02203515125438571
65330,0.00930771604180336,0.00794166442938149,0.008859650697559118
65430,0.03880258463323116,0.0386878177523613,0.038764942437410355
65520,0.04731426574289799,0.039240374229848385,0.04469832684844732
65620,0.028361062053591013,0.026480359956622124,0.02775171399116516
65720,0.024151925928890705,0.028888479806482792,0.02568656811490655
65820,0.09949966147542,0.09394480474293232,0.09769989177584648
65910,0.06552810687571764,0.05817689513787627,0.06317571736872196
66010,0.018647741992026567,0.017991809640079737,0.018437843769788742
66110,0.0502197090536356,0.049071911722421646,0.049852415919303894
66210,0.014544109813869,0.014142989180982113,0.014415751211345196
66300,0.017554360907524824,0.018852568231523037,0.01796459499746561
66400,0.0011124963639304042,0.0013844226486980915,0.001198425074107945
66500,0.02536154317203909,0.020849591644946486,0.02393576700706035
66600,0.05857251584529877,0.05872602015733719,0.05862102657556534
66690,0.15337007492780685,0.15280437469482422,0.15319358557462692
66790,0.04906894266605377,0.04386230278760195,0.04744447395205498
66890,0.03646121174097061,0.033928283490240574,0.03567093890160322
66990,0.06676948256790638,0.07262352108955383,0.06859594583511353
67080,0.01993167446926236,0.018370809499174356,0.019450927618891
67180,0.005387477343901992,0.006730360211804509,0.005801084917038679
67280,0.030728898011147976,0.030412256717681885,0.030631370842456818
67380,0.030601847916841507,0.03092208504676819,0.03070047963410616
67470,0.08481063321232796,0.09727223590016365,0.08859895914793015
67570,0.010145442560315132,0.008747696178033948,0.009720527566969395
67670,0.023469881620258093,0.023278319276869297,0.023411646019667387
67770,0.042085989378392696,0.03753065224736929,0.04070116672664881
67860,0.013252962613478303,0.013081138022243977,0.01320141484029591
67960,0.12618626467883587,0.13043387979269028,0.1274605542421341
68060,0.22748543322086334,0.21340592578053474,0.22326158359646797
68160,0.12690776959061623,0.13280468434095383,0.12867684662342072
68250,0.03749854117631912,0.03358844481408596,0.03634115308523178
68350,0.05118254851549864,0.04835330042988062,0.05034508928656578
68450,0.0236503150081262,0.02697902312502265,0.024635611567646265
68550,0.005838524084538221,0.004679315956309438,0.0054953983053565025
68640,0.04880521446466446,0.04826325736939907,0.0486469641327858
68740,0.06928759487345815,0.06484792148694396,0.06799120828509331
68840,0.08649835735559464,0.08196057006716728,0.08517332188785076
68940,0.13033024594187737,0.12058210372924805,0.1274837851524353
69030,0.024813130032271147,0.018504090141505003,0.022996126674115658
69130,0.00810954486951232,0.00807755021378398,0.008100330363959074
69230,0.023141922894865274,0.016778686083853245,0.02130931057035923
69330,0.1260465756058693,0.12265889532864094,0.12507092952728271
69420,0.011531805852428079,0.013045247178524733,0.011961623560637236
69520,0.10531697422266006,0.10198000818490982,0.1043692771345377
69620,0.05135270208120346,0.05409613065421581,0.052131835371255875
69720,0.035635597538203,0.039499036967754364,0.03673281613737345
69810,0.06352914008311927,0.06464042281731963,0.06384030031040311
69910,0.0891896691173315,0.08903286047279835,0.08914576470851898
70010,0.10278835892677307,0.09989332407712936,0.10197775438427925
70110,0.05697525292634964,0.05648125521838665,0.05683693662285805
70200,0.015349088236689568,0.0164134600199759,0.015642854385077953
70300,0.014266124926507473,0.011935790535062551,0.013622952159494162
70400,0.00951398874167353,0.009319199249148369,0.009460226516239345
70500,0.06137793883681297,0.05828306823968887,0.06052375212311745
70590,0.007828367408365011,0.007492530392482877,0.00773701979778707
70690,0.07032328099012375,0.06742517929524183,0.06953499931842089
70790,0.047213314566761255,0.04669529106467962,0.04707241244614124
70890,0.08888226933777332,0.09077113308012486,0.08939604088664055
70980,0.02108690608292818,0.016769360285252333,0.019929803907871246
71080,0.0529811754822731,0.053411631379276514,0.05309653887525201
71180,0.02842464717105031,0.02736109495162964,0.028139615431427956
71280,0.04844635911285877,0.05368445813655853,0.04985016956925392
71370,0.05159796588122845,0.05177108757197857,0.051643671467900276
71470,0.012990862131118774,0.009186781942844391,0.011986585333943367
71570,0.06354165077209473,0.05813154578208923,0.062113385647535324
71670,0.062420629197731614,0.05706399818882346,0.06100647849962115
71760,0.03433576226234436,0.03289793338626623,0.03396192658692598
71860,0.02478887652978301,0.018800924997776747,0.023232010193169117
71960,0.06665645074099302,0.061224172823131084,0.06524405907839537
72060,0.02776331454515457,0.0265365457162261,0.027444355189800262
72150,0.03732181596569717,0.03586696891579777,0.03694937634281814
72250,0.03182333428412676,0.028530349489301443,0.030980330426245928
72350,0.11332925036549568,0.11712104454636574,0.1142999529838562
72450,0.02507376065477729,0.022546791471540928,0.024426857940852642
72540,0.010503620957024395,0.00882113934494555,0.010079636587761343
72640,0.08598313294351101,0.09503165818750858,0.0882633626461029
72740,0.0026590724010020494,0.002987398882396519,0.002741810749284923
72840,0.10200643166899681,0.10283298790454865,0.10221472755074501
72930,0.10637257248163223,0.10465813986957073,0.10594738833606243
73030,0.026006058789789677,0.02551902737468481,0.025885275099426508
73130,0.03596274647861719,0.03675256110727787,0.036158619448542595
73230,0.10496889799833298,0.1070007411763072,0.10547279007732868
73320,0.23918671160936356,0.24084951728582382,0.23959243297576904
73420,0.023563586175441742,0.023923110216856003,0.023651310242712498
73520,0.06214316561818123,0.06941163167357445,0.06391667202115059
73620,0.0776888020336628,0.07742002047598362,0.07762321829795837
73710,0.051917072385549545,0.05612362269312143,0.05292664421722293
73810,0.039962008595466614,0.04188288748264313,0.0404230197891593
73910,0.053486781660467386,0.05312950070947409,0.05340103479102254
74010,0.07756851054728031,0.07749122940003872,0.07754996232688427
74100,0.07116736844182014,0.07679155934602022,0.07249467726796865
74200,0.052828412503004074,0.05005047004669905,0.052172817289829254
74300,0.055223025381565094,0.05157822370529175,0.05436285398900509
74400,0.027037337888032198,0.02675617393106222,0.02697098394855857
74490,0.003350749029777944,0.00400152150541544,0.0035017281770706177
74590,0.021602265536785126,0.016169351991266012,0.020341829396784306
74690,0.054857123643159866,0.058006055653095245,0.05558767542243004
74790,0.08203156292438507,0.0836326815187931,0.08240302093327045
74880,0.09194824192672968,0.08528025774285197,0.09042794583365321
74980,0.04517729952931404,0.04287645220756531,0.04465270787477493
75080,0.029243324417620897,0.02830345230177045,0.029029034078121185
75180,0.0806412436068058,0.08063984289765358,0.08064092695713043
75270,0.16243786364793777,0.14588594436645508,0.15873023867607117
75370,0.047579376958310604,0.044169800356030464,0.04681563191115856
75470,0.08105012867599726,0.07490526977926493,0.07967368140816689
75570,0.026242326013743877,0.02320509683340788,0.025561988353729248
75660,0.012740632519125938,0.011241515167057514,0.012410826748237014
75760,0.0028941381024196744,0.002676833071745932,0.0028463308699429035
75860,0.060035763308405876,0.05703128594905138,0.05937477480620146
75960,0.15536555647850037,0.13202091306447983,0.15022972971200943
76050,0.17395291104912758,0.16441715322434902,0.1718931831419468
76150,0.08953187987208366,0.07749442756175995,0.08693178743124008
76250,0.11042521148920059,0.11143563315272331,0.11064346134662628
76350,0.09559572115540504,0.08709404431283474,0.09375935606658459
76440,0.013448067242279649,0.01049966481514275,0.012823006371036172
76540,0.06989816017448902,0.06667699478566647,0.06921527162194252
76640,0.03396812733262777,0.03897437918931246,0.03502945229411125
76740,0.01957596791908145,0.01724461419507861,0.019081720616668463
76830,0.030638480558991432,0.03057699464261532,0.030625690706074238
76930,0.08088802173733711,0.07336771860718727,0.0793238002806902
77030,0.09050299227237701,0.07992366515100002,0.0883024949580431
77130,0.06679577194154263,0.06659238040447235,0.06675346940755844
77220,0.02076239138841629,0.020422923378646374,0.020693139173090458
77320,0.056293806061148643,0.064034104347229,0.05787282809615135
77420,0.03140965895727277,0.03154180757701397,0.03143661702051759
77520,0.09547930210828781,0.09179747104644775,0.09472820907831192
77610,0.01230526901781559,0.009572700597345829,0.011758755426853895
77710,0.03367521287873387,0.026110947597771883,0.03216235991567373
77810,0.050821203738451004,0.04659805819392204,0.04997657798230648
77910,0.0639831442385912,0.0670427680015564,0.0645950697362423
78000,0.021156716160476208,0.019171729683876038,0.02076765988022089
78100,0.0139118991792202,0.011444495525211096,0.013428288046270609
78200,0.028919327072799206,0.041832010028883815,0.03145021409727633
78300,0.04433841072022915,0.035768946167081594,0.042658796068280935
78390,0.020044952630996704,0.020697654224932194,0.020170272327959538
78490,0.03447888605296612,0.03308827802538872,0.034211890771985054
78590,0.08446312136948109,0.07890571653842926,0.08339610137045383
78690,0.017849345225840807,0.01695161545649171,0.01767698209732771
78780,0.021159885451197624,0.02221636939793825,0.021358503494411707
78880,0.03480237629264593,0.04327387223020196,0.03639501612633467
78980,0.05449690902605653,0.059815867338329554,0.0554968697251752
79080,0.08274501841515303,0.08112757932394743,0.08244094252586365
79170,0.013639760669320822,0.01104322588071227,0.01316199847497046
79270,0.011504522059112787,0.010547517798841,0.011328433407470584
79370,0.0754392072558403,0.07327159121632576,0.07504035998135805
79470,0.10213643684983253,0.10520133003592491,0.10270037315785885
79560,0.05996852274984121,0.0522961369715631,0.05858749430626631
79660,0.02502624923363328,0.027240425813943148,0.025424801744520664
79760,0.03077160380780697,0.03048868663609028,0.030720679089426994
79860,0.03444927744567394,0.03003260027617216,0.033654275350272655
79950,0.07577917352318764,0.07946612313389778,0.07642807811498642
80050,0.05401569465175271,0.053516118321567774,0.05392777035012841
80150,0.010666766436770558,0.009495790465734899,0.010460674529895186
80250,0.030474388040602207,0.026689040299970657,0.02980816678609699
80340,0.0499930449295789,0.050422297324985266,0.05006687715649605
80440,0.049200746696442366,0.04416437936015427,0.04833449516445398
80540,0.07246747519820929,0.06979130115360022,0.07200717553496361
80640,0.07643161155283451,0.07142560929059982,0.07557057961821556
80730,0.04081791965290904,0.046255944995209575,0.04173150844871998
80830,0.045084696263074875,0.04420605767518282,0.044937082566320896
80930,0.0790724940598011,0.07268447428941727,0.0779993087053299
81030,0.06716033536940813,0.06395180057734251,0.06662130355834961
81120,0.09039025567471981,0.10437064617872238,0.09268303960561752
81220,0.08441388607025146,0.07470978796482086,0.08282241597771645
81320,0.008959474042057991,0.008198955096304417,0.00883474899455905
81420,0.13383346982300282,0.13560242392122746,0.13412358053028584
81510,0.0676535815000534,0.07771504111588001,0.06926341541111469
81610,0.1301326211541891,0.1272851750254631,0.12967702373862267
81710,0.05471545830368996,0.05982652120292187,0.05553322657942772
81810,0.04634830076247454,0.04615656356327236,0.04631762159988284
81900,0.012396035948768258,0.011932995403185487,0.012323801405727863
82000,0.03385762544348836,0.0356780884321779,0.03414161689579487
82100,0.010348564479500055,0.008671660907566547,0.010086967376992106
82200,0.037320444360375404,0.03247283212840557,0.036564216017723083
82290,0.02145000360906124,0.019202558789402246,0.02110839169472456
82390,0.01303675095550716,0.013586103450506926,0.013120252871885896
82490,0.015752327162772417,0.015780176152475178,0.015756559558212757
82590,0.060522898100316525,0.056381951086223125,0.059893472120165825
82680,0.05131554719991982,0.049864628817886114,0.05110081285238266
82780,0.011200985638424754,0.01045728544704616,0.011090918094851077
82880,0.05307749263010919,0.04888605186715722,0.05245715985074639
82980,0.01674036495387554,0.01592403231188655,0.0166195472702384
83070,0.04873690102249384,0.04702477250248194,0.04849035479128361
83170,0.032118125818669796,0.031050238758325577,0.03196434956043959
83270,0.05592736881226301,0.06296851020306349,0.0569412955082953
83370,0.22920255362987518,0.22325094789266586,0.22834553569555283
83460,0.009298712015151978,0.009674244560301304,0.00935128703713417
83560,0.054344214498996735,0.05911483243107796,0.05501210130751133
83660,0.07208996452391148,0.06867224350571632,0.07161148451268673
83760,0.017851296346634626,0.018220729660242796,0.01790301688015461
83850,0.02679081354290247,0.02979249507188797,0.027199042961001396
83950,0.11781507357954979,0.11516366899013519,0.11745448783040047
84050,0.1424555778503418,0.14334984496235847,0.14257720485329628
84150,0.020495822187513113,0.015688675921410322,0.01984205050393939
84240,0.03740807808935642,0.031548889353871346,0.0366346649825573
84340,0.013551535899750888,0.013758385204710066,0.013578839250840247
84440,0.10807364154607058,0.10895923525094986,0.10819054115563631
84540,0.056028970051556826,0.05815011542290449,0.056308959145098925
84630,0.049073703587055206,0.060740094631910324,0.05056700110435486
84730,0.052710906602442265,0.05718565871939063,0.05328367464244366
84830,0.1681006122380495,0.15125125646591187,0.16594389081001282
84930,0.056828822940588,0.058688635006546974,0.05706688016653061
85020,0.011575060896575451,0.009745532181113958,0.011348199099302292
85120,0.05270648002624512,0.04999254830181599,0.05236995033919811
85220,0.06667075585573912,0.06604963866993785,0.06659373454749584
85320,0.013112020678818226,0.011246329639106989,0.012880674796178937
85410,0.025259368121623993,0.02156056836247444,0.024815511889755726
85510,0.0344928246922791,0.03482892503961921,0.034533157013356686
85610,0.07890323549509048,0.0767549742013216,0.0786454426124692
85710,0.027788148261606693,0.027819347567856312,0.027791891247034073
85800,0.01080269180238247,0.010756885167211294,0.010797378141433
85900,0.029656668193638325,0.026058132760226727,0.029239237308502197
86000,0.007928177947178483,0.007199912099167705,0.007843699306249619
86100,0.058410811703652143,0.057028737384825945,0.05825049290433526
86190,0.020365499425679445,0.019095828756690025,0.020223295781761408
86290,0.011482576839625835,0.0106288508977741,0.011386959813535213
86390,0.034204966854304075,0.02683618851006031,0.033379665575921535
86490,0.02146765124052763,0.020931601524353027,0.021407614462077618
86580,0.013153705280274153,0.013050127541646361,0.013142519863322377
86680,0.01338024012511596,0.012889095931313932,0.013327196531463414
86780,0.01527036214247346,0.012193650705739856,0.01493807788938284
86880,0.05667207948863506,0.058415905572474,0.05686041433364153
86970,0.08585500530898571,0.08046397008001804,0.0852943416684866
87070,0.05521661788225174,0.05492114834487438,0.055185891687870026
87170,0.0447799377143383,0.04712911136448383,0.04502425342798233
87270,0.010369318188168108,0.009695559041574597,0.010299247689545155
87360,0.05996200256049633,0.054272870533168316,0.05939308740198612
87460,0.01339762844145298,0.015148912789300084,0.013572757132351398
87560,0.014703314518555999,0.014718014281243086,0.014704784145578742
87660,0.21738576143980026,0.22923539578914642,0.21857072412967682
87750,0.021646739915013313,0.024010210298001766,0.02187363337725401
87850,0.038131387322209775,0.03934565791860223,0.03824795573018491
87950,0.019373618066310883,0.019901004154235125,0.01942424662411213
88050,0.024027936160564423,0.023006325587630272,0.02392986137419939
88140,0.02084066066890955,0.01700431201606989,0.020487716421484947
88240,0.04179914016276598,0.04082173388451338,0.04170921957120299
88340,0.13083717599511147,0.1332169733941555,0.13105611503124237
88440,0.07649960182607174,0.07385157980024815,0.07625598087906837
88530,0.08120734617114067,0.0821344330906868,0.08128893002867699
88630,0.07291345484554768,0.07758763618767262,0.07332477904856205
88730,0.08883270807564259,0.09230971150100231,0.08913868851959705
88830,0.026234179735183716,0.02458785055205226,0.026089303195476532
88920,0.04787255637347698,0.05055697541683912,0.04809804540127516
89020,0.039489246904850006,0.03826090507209301,0.039386067539453506
89120,0.12730767577886581,0.12303436547517776,0.12694872170686722
89220,0.009236147627234459,0.008442750899121165,0.009169502416625619
89310,0.04993973020464182,0.05053641041740775,0.04998746793717146
89410,0.030058232718147337,0.033718256396241486,0.030351036111824214
89510,0.034899746999144554,0.025666543282568455,0.03416109085083008
89610,0.039891667664051056,0.041073525324463844,0.039986216463148594
89700,0.014940475579351187,0.01897880993783474,0.015247388742864132
89800,0.026202790439128876,0.024581169709563255,0.026079547591507435
89900,0.020731199416331947,0.024844998493790627,0.021043849643319845
90000,0.00777822220697999,0.008632764220237732,0.007843167753890157
90090,0.006344750989228487,0.004441141150891781,0.006207690807059407
90190,0.029963885433971882,0.0269209248945117,0.029744790866971016
90290,0.012725306209176779,0.011601593345403671,0.012644398957490921
90390,0.022926218807697296,0.017318804748356342,0.022522483952343464
90480,0.10468454286456108,0.10004502348601818,0.10436906106770039
90580,0.05700145824812353,0.0611485643312335,0.05728345806710422
90680,0.0353343952447176,0.03348828013986349,0.03520885668694973
90780,0.14951893500983715,0.14878185745328665,0.14946881122887135
90870,0.019920928869396448,0.013780224602669477,0.01952792378142476
90970,0.042200700379908085,0.04062457848340273,0.04209982790052891
91070,0.058212313801050186,0.059194767847657204,0.058275191113352776
